CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2021-04-27 12:00:00,2021,117,,1,NA,NA,NA,0,22.969999313354492,26.690000534057617,20.410000324249268,14.130000114440918,10.41000032424927,0,19.405103667290128,356.4425170400024,1.9684365201031226,20.638613062787933,0,78949.52672537618,0,0,1,1,1,NA,Simulation,149
1,1,Field,2021-04-28 12:00:00,2021,118,,1,NA,NA,NA,21,5.519999980926514,22.290000915527344,19.785000801086426,17.280000686645508,9.785000801086426,0,19.346958428276483,374.6652297213113,1.9500523764018323,20.755583965373248,0,78967.26701592316,0,0,1,0.9785000801086426,1,NA,Simulation,149
1,1,Field,2021-04-29 12:00:00,2021,119,,1,NA,NA,NA,4.840000152587891,13.739999771118164,21.18000030517578,16.635000228881836,12.09000015258789,6.635000228881836,0,19.157375677583047,376.89650802120656,1.8871642293675421,20.891017944422295,0,78976.83579399431,0,0,1,0.6635000228881837,1,NA,Simulation,149
1,1,Field,2021-04-30 12:00:00,2021,120,,1,NA,NA,NA,0,26.90999984741211,20.799999237060547,14.03499960899353,7.269999980926514,4.481232001751661,0,18.847975844864628,371.96844722636143,1.8005735618653294,21.045727677725377,0,78978.40483709778,0,0,1,0.403499960899353,1,NA,Simulation,149
1,1,Field,2021-05-01 12:00:00,2021,121,,1,NA,NA,NA,0,26.790000915527344,25.670000076293945,15.485000133514404,5.300000190734863,6.33403287962079,0,18.409509176139544,368.17121202202424,1.738344338638679,21.170209256805002,0,78978.56136589154,0,0,1,0.5485000133514405,1,NA,Simulation,149
1,1,Field,2021-05-02 12:00:00,2021,122,,1,NA,NA,NA,3.3399999141693115,12.789999961853027,21.670000076293945,18.09500026702881,14.520000457763672,8.095000267028809,0,18.12451458757693,368.825049609899,1.6930658213107554,21.29519475955137,0,78981.17071625535,0,0,1,0.8095000267028809,1,NA,Simulation,149
1,1,Field,2021-05-03 12:00:00,2021,123,,1,NA,NA,NA,10.760000228881836,11.6899995803833,23.979999542236328,18.984999656677246,13.989999771118164,8.984999656677246,0,17.999305432665132,376.85641943311197,1.6684750424687191,21.423295220966935,0,78992.08787925598,0,0,1,0.8984999656677246,1,NA,Simulation,149
1,1,Field,2021-05-04 12:00:00,2021,124,,1,NA,NA,NA,7.670000076293945,5.730000019073486,16.81999969482422,13.114999771118164,9.40999984741211,3.1447992285966877,0,17.947873128164012,383.147527628425,1.6104497380969163,21.5273816372815,0,78994.80160923717,0,0,1,0.31149997711181643,1,NA,Simulation,149
1,1,Field,2021-05-05 12:00:00,2021,125,,1,NA,NA,NA,0,26.979999542236328,18.450000762939453,12.230000495910645,6.010000228881836,3.16839413613081,0,17.59901239760995,377.8870306427646,1.5679332705069624,21.626405930882918,0,78994.6336650001,0,0,1,0.22300004959106445,1,NA,Simulation,149
1,1,Field,2021-05-06 12:00:00,2021,126,,1,NA,NA,NA,2.2799999713897705,13.420000076293945,16.43000030517578,11.735000133514404,7.039999961853027,2.423917319923639,0,17.1760052795232,377.2438111090902,1.5311167412923543,21.71322035050987,0,78994.27108528564,0,0,1,0.17350001335144044,1,NA,Simulation,149
