CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2017-01-01 12:00:00,2017,1,Germinating,1,NA,NA,NA,0.8299999833106995,7.53000020980835,0.5299999713897705,-2.8700000047683716,-6.269999980926514,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-02 12:00:00,2017,2,Germinating,1,NA,NA,NA,2.390000104904175,6.519999980926514,2.9800000190734863,-0.9249999523162842,-4.829999923706055,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-03 12:00:00,2017,3,Germinating,1,NA,NA,NA,12.84000015258789,1.8600000143051147,3.25,2.0149999856948853,0.7799999713897705,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-04 12:00:00,2017,4,Germinating,1,NA,NA,NA,3.2300000190734863,2.4000000953674316,1.4199999570846558,-3.810000002384186,-9.039999961853027,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-05 12:00:00,2017,5,Germinating,1,NA,NA,NA,0.7300000190734863,4.050000190734863,-8.90999984741211,-10.525000095367432,-12.140000343322754,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-06 12:00:00,2017,6,Germinating,1,NA,NA,NA,0.12999999523162842,4.900000095367432,-11.140000343322754,-12.059999942779541,-12.979999542236328,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-07 12:00:00,2017,7,Germinating,1,NA,NA,NA,0.5199999809265137,4.139999866485596,-10.289999961853027,-11.179999828338623,-12.069999694824219,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-08 12:00:00,2017,8,Germinating,1,NA,NA,NA,1.409999966621399,5.679999828338623,-9.5,-10.710000038146973,-11.920000076293945,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-09 12:00:00,2017,9,Germinating,1,NA,NA,NA,0.5099999904632568,4.880000114440918,-4.690000057220459,-8.205000162124634,-11.720000267028809,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-10 12:00:00,2017,10,Germinating,1,NA,NA,NA,15.479999542236328,1.2400000095367432,3.2200000286102295,-1.100000023841858,-5.420000076293945,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-11 12:00:00,2017,11,Germinating,1,NA,NA,NA,5.599999904632568,3.5299999713897705,4.570000171661377,-0.7049999237060547,-5.980000019073486,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-12 12:00:00,2017,12,Germinating,1,NA,NA,NA,11.699999809265137,3.119999885559082,4.5,0.03500008583068848,-4.429999828338623,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-13 12:00:00,2017,13,Germinating,1,NA,NA,NA,0.5600000023841858,4.309999942779541,-5.03000020980835,-7.384999990463257,-9.739999771118164,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-14 12:00:00,2017,14,Germinating,1,NA,NA,NA,0.1599999964237213,4.849999904632568,-3.549999952316284,-7.615000128746033,-11.680000305175781,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-15 12:00:00,2017,15,Germinating,1,NA,NA,NA,0.18000000715255737,9.069999694824219,-0.4699999988079071,-4.660000190138817,-8.850000381469727,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-16 12:00:00,2017,16,Germinating,1,NA,NA,NA,0.6100000143051147,4.510000228881836,-0.7400000095367432,-4.444999814033508,-8.149999618530273,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-17 12:00:00,2017,17,Germinating,1,NA,NA,NA,14.989999771118164,1.8899999856948853,2.1600000858306885,0.43500006198883057,-1.2899999618530273,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-18 12:00:00,2017,18,Germinating,1,NA,NA,NA,1.6399999856948853,2.759999990463257,2.0399999618530273,0.9849999807775021,-0.07000000029802322,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-19 12:00:00,2017,19,Germinating,1,NA,NA,NA,0.3100000023841858,1.809999942779541,0.7900000214576721,-0.6399999558925629,-2.069999933242798,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-20 12:00:00,2017,20,Germinating,1,NA,NA,NA,1.100000023841858,3.0299999713897705,2.25,0.019999980926513672,-2.2100000381469727,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-21 12:00:00,2017,21,Germinating,1,NA,NA,NA,0.3400000035762787,6.489999771118164,4.300000190734863,2.5950000882148743,0.8899999856948853,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-22 12:00:00,2017,22,Germinating,1,NA,NA,NA,0.2199999988079071,4.260000228881836,5.210000038146973,3.125,1.0399999618530273,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-23 12:00:00,2017,23,Germinating,1,NA,NA,NA,1.0299999713897705,4.5,6.179999828338623,2.814999908208847,-0.550000011920929,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-24 12:00:00,2017,24,Germinating,1,NA,NA,NA,0.7300000190734863,2.5199999809265137,1.940000057220459,0.14500004053115845,-1.649999976158142,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-25 12:00:00,2017,25,Germinating,1,NA,NA,NA,3.490000009536743,3.25,3.930000066757202,1.4800000190734863,-0.9700000286102295,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-26 12:00:00,2017,26,Germinating,1,NA,NA,NA,3.509999990463257,4.760000228881836,2.180000066757202,0.2550000548362732,-1.6699999570846558,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-27 12:00:00,2017,27,Germinating,1,NA,NA,NA,1.5399999618530273,3.569999933242798,-0.8500000238418579,-2.050000011920929,-3.25,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-28 12:00:00,2017,28,Germinating,1,NA,NA,NA,1.3200000524520874,1.3300000429153442,-1.6399999856948853,-2.60999995470047,-3.5799999237060547,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-29 12:00:00,2017,29,Germinating,1,NA,NA,NA,0.8199999928474426,3.200000047683716,-4.010000228881836,-5.840000152587891,-7.670000076293945,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-30 12:00:00,2017,30,Germinating,1,NA,NA,NA,0.8700000047683716,7.340000152587891,-6.340000152587891,-8.295000076293945,-10.25,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-01-31 12:00:00,2017,31,Germinating,1,NA,NA,NA,2.140000104904175,5.210000038146973,-1.5800000429153442,-4.680000126361847,-7.78000020980835,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-01 12:00:00,2017,32,Germinating,1,NA,NA,NA,1.440000057220459,7.110000133514404,-0.5199999809265137,-2.809999942779541,-5.099999904632568,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-02 12:00:00,2017,33,Germinating,1,NA,NA,NA,0.5199999809265137,4.210000038146973,-5.340000152587891,-7.490000247955322,-9.640000343322754,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-03 12:00:00,2017,34,Germinating,1,NA,NA,NA,0.7599999904632568,3.940000057220459,-8.489999771118164,-9.21999979019165,-9.949999809265137,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-04 12:00:00,2017,35,Germinating,1,NA,NA,NA,0.46000000834465027,8.510000228881836,-3.8499999046325684,-7.1549999713897705,-10.460000038146973,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-05 12:00:00,2017,36,Germinating,1,NA,NA,NA,1.399999976158142,2.2799999713897705,-0.44999998807907104,-3.060000032186508,-5.670000076293945,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-06 12:00:00,2017,37,Germinating,1,NA,NA,NA,0.25,8.279999732971191,0.019999999552965164,-4.240000000223517,-8.5,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-07 12:00:00,2017,38,Germinating,1,NA,NA,NA,12.460000038146973,1.5099999904632568,5.579999923706055,1.9799999594688416,-1.6200000047683716,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-08 12:00:00,2017,39,Germinating,1,NA,NA,NA,2.190000057220459,3.490000009536743,0.5799999833106995,-4.199999779462814,-8.979999542236328,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-09 12:00:00,2017,40,Germinating,1,NA,NA,NA,1.6799999475479126,6.449999809265137,-7.170000076293945,-8.945000171661377,-10.720000267028809,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-10 12:00:00,2017,41,Germinating,1,NA,NA,NA,2.059999942779541,4.480000019073486,-4.130000114440918,-7.990000247955322,-11.850000381469727,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-11 12:00:00,2017,42,Germinating,1,NA,NA,NA,0.47999998927116394,6.130000114440918,1.7100000381469727,-1.059999942779541,-3.8299999237060547,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-12 12:00:00,2017,43,Germinating,1,NA,NA,NA,7.869999885559082,3.3399999141693115,1.0099999904632568,-1.2050000429153442,-3.4200000762939453,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-13 12:00:00,2017,44,Germinating,1,NA,NA,NA,0.3499999940395355,4.940000057220459,-1.4700000286102295,-4.34499990940094,-7.21999979019165,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-14 12:00:00,2017,45,Germinating,1,NA,NA,NA,0.4099999964237213,9.779999732971191,2.619999885559082,-1.940000057220459,-6.5,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-15 12:00:00,2017,46,Germinating,1,NA,NA,NA,1.2999999523162842,3.369999885559082,-0.8899999856948853,-3.48499995470047,-6.079999923706055,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-16 12:00:00,2017,47,Germinating,1,NA,NA,NA,1.100000023841858,6.900000095367432,-4.510000228881836,-6.385000228881836,-8.260000228881836,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-17 12:00:00,2017,48,Germinating,1,NA,NA,NA,0.05999999865889549,8.819999694824219,0.25999999046325684,-5.3800002336502075,-11.020000457763672,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-18 12:00:00,2017,49,Germinating,1,NA,NA,NA,0.20999999344348907,13.90999984741211,9.260000228881836,3.555000066757202,-2.1500000953674316,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-19 12:00:00,2017,50,Germinating,1,NA,NA,NA,0.17000000178813934,14.449999809265137,7.139999866485596,3.1099999248981476,-0.9200000166893005,0,0,0,0,1,0,1,NA,Simulation,107
1,1,Field,2017-02-20 12:00:00,2017,51,Germinating,1,NA,NA,NA,1.3700000047683716,13.0600004196167,6.769999980926514,2.509999990463257,-1.75,0,0,0,0,1,0,1,NA,Simulation,107
