CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-04-23 12:00:00,2019,113,,1,NA,NA,NA,0,26.18000030517578,18.450000762939453,11.240000486373901,4.03000020980835,2.8644733292818074,0,16.38057039100046,356.7297951933589,1.9795557929074197,20.55499047108837,0,78938.86156139018,0,1,0.12400004863739014,1,NA,Simulation,22
1,1,Field,2019-04-24 12:00:00,2019,114,,1,NA,NA,NA,0.05000000074505806,26.93000030517578,19.860000610351563,13.550000190734863,7.239999771118164,4.019623483300209,0,15.895227078765002,352.09241989009223,1.9232932970778713,20.650471393226766,0,78940.67884484165,0,1,0.35500001907348633,1,NA,Simulation,22
1,1,Field,2019-04-25 12:00:00,2019,115,,1,NA,NA,NA,1.5399999618530273,10.539999961853027,18.18000030517578,12.745000123977661,7.309999942779541,3.266298566684127,0,15.461573001137822,351.899581100686,1.870843802842648,20.741143555810343,0,78941.74372641723,0,1,0.2745000123977661,1,NA,Simulation,22
1,1,Field,2019-04-26 12:00:00,2019,116,,1,NA,NA,NA,0.10000000149011612,23.190000534057617,15.920000076293945,9.585000038146973,3.25,1.7645855309486393,0,15.024638338125312,348.3044063104432,1.8123404071747564,20.82476137485181,0,78939.78850845367,0,1,0,1,NA,Simulation,22
1,1,Field,2019-04-27 12:00:00,2019,117,,1,NA,NA,NA,12.260000228881836,6.21999979019165,8.369999885559082,4.049999937415123,-0.27000001072883606,0,0,14.478922810467242,359.7200560839364,1.7569691823434388,20.897532517626864,0,78937.46460435406,0,1,0,1,NA,Simulation,22
1,1,Field,2019-04-28 12:00:00,2019,118,,1,NA,NA,NA,2.180000066757202,13.979999542236328,11.850000381469727,5.445000201463699,-0.9599999785423279,0.27083046498075136,0,13.618347517016733,359.89984377455323,1.711064619957393,20.962449814805403,0,78936.41286913333,0,1,0,1,NA,Simulation,22
1,1,Field,2019-04-29 12:00:00,2019,119,,1,NA,NA,NA,4.03000020980835,21.639999389648438,17.809999465942383,10.834999680519104,3.859999895095825,2.588817273461819,0,12.940042473613321,360.3526063794852,1.6929288066826333,21.02431489843646,0,78940.55236908922,0,1,0.0834999680519104,1,NA,Simulation,22
1,1,Field,2019-04-30 12:00:00,2019,120,,1,NA,NA,NA,6.820000171661377,6.71999979019165,12.739999771118164,8.914999961853027,5.090000152587891,0.6963983681797983,0,12.655384795841426,366.12290613562567,1.6703267672735804,21.07833527589154,0,78942.51354191948,0,1,0,1,NA,Simulation,22
1,1,Field,2019-05-01 12:00:00,2019,121,,1,NA,NA,NA,0.4699999988079071,11.479999542236328,14.789999961853027,9.184999942779541,3.5799999237060547,1.3373364773273468,0,12.400320753164637,364.7607445355803,1.6517770387000026,21.132459975849258,0,78944.32956495357,0,1,0,1,NA,Simulation,22
1,1,Field,2019-05-02 12:00:00,2019,122,,1,NA,NA,NA,0.019999999552965164,18.06999969482422,16.540000915527344,10.320000410079956,4.099999904632568,2.0962863623857495,0,12.233489506821781,361.79004796488243,1.6364517126284197,21.187116581113422,0,78946.28910809182,0,1,0.032000041007995604,1,NA,Simulation,22
1,1,Field,2019-05-03 12:00:00,2019,123,,1,NA,NA,NA,0.03999999910593033,15.600000381469727,17.15999984741211,10.049999952316284,2.940000057220459,2.238342943501473,0,12.190952938073394,359.22227381701737,1.6187234147844665,21.242221494802788,0,78947.20276113033,0,1,0.004999995231628418,1,NA,Simulation,22
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,0.23000000417232513,20.6299991607666,19.190000534057617,12.15000033378601,5.110000133514404,3.3523502657562494,0,12.213904682283065,356.6691813992241,1.603269161691471,21.299484113011083,0,78948.27213516214,0,1,0.21500003337860107,1,NA,Simulation,22
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,5.010000228881836,15.100000381469727,22.610000610351563,16.425000190734863,10.239999771118164,6.425000190734863,0,12.427061630252709,358.70711803866084,1.6279153548085465,21.36620632305556,0,78959.12830093982,0,1,0.6425000190734864,1,NA,Simulation,22
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,4.510000228881836,18.489999771118164,18.329999923706055,13.724999904632568,9.119999885559082,3.7841703075766553,0,12.806627539964481,359.77477648456187,1.6316873228254427,21.43975373207418,0,78964.9308703772,0,1,0.3724999904632569,1,NA,Simulation,22
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,1.6299999952316284,17.399999618530273,17.170000076293945,12.075000047683716,6.980000019073486,2.7505422254651783,0,13.07227032826349,358.2286538136141,1.6249188554722633,21.511652364461742,0,78967.98961855825,0,1,0.2075000047683716,1,NA,Simulation,22
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,17.1200008392334,5.519999980926514,20.90999984741211,13.014999866485596,5.119999885559082,4.136917098611593,0,13.154211836088686,373.3624409719647,1.6099217813897504,21.571093111427473,0,78973.09743864043,0,1,0.3014999866485596,1,NA,Simulation,22
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.029999999329447746,9.65999984741211,12.25,7.445000052452087,2.640000104904175,0.42781719204038393,0,13.07602404587508,371.69209883030686,1.5837884962223738,21.626126880953912,0,78972.85398971914,0,1,0,1,NA,Simulation,22
