CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,1995-04-29 12:00:00,1995,119,,1,NA,NA,NA,6.75,8.649999618530273,7.989999771118164,4.544999897480011,1.100000023841858,0,0,17.183979912403704,366.6261668135614,1.9596646105052833,20.538370174273997,0,78934.4383863263,0,0,1,0,1,NA,Simulation,297
1,1,Field,1995-04-30 12:00:00,1995,120,,1,NA,NA,NA,1.7400000095367432,13.109999656677246,12.539999961853027,7.674999952316284,2.809999942779541,0.5313734223693611,0,16.141741396005987,366.4033601007601,1.8995233582230486,20.612123443081465,0,78934.48094508622,0,0,1,0,1,NA,Simulation,297
1,1,Field,1995-05-01 12:00:00,1995,121,,1,NA,NA,NA,0.3799999952316284,18.93000030517578,11.680000305175781,7.18500018119812,2.690000057220459,0.28548719758391394,0,15.157184170196375,363.975917315323,1.8467980991683337,20.679711273078777,0,78933.87552116443,0,0,1,0,1,NA,Simulation,297
1,1,Field,1995-05-02 12:00:00,1995,122,,1,NA,NA,NA,0.5099999904632568,18.799999237060547,15.720000267028809,8.430000126361847,1.1399999856948853,1.5139594629593196,0,14.356544357467472,361.53677057449363,1.8031390112528098,20.741905771253094,0,78933.99948817906,0,0,1,0,1,NA,Simulation,297
1,1,Field,1995-05-03 12:00:00,1995,123,,1,NA,NA,NA,1.350000023841858,7,11.510000228881836,7.595000147819519,3.680000066757202,0.2603436797946692,0,13.757694074407457,361.7729226105202,1.762797883977757,20.79921483143101,0,78933.72513936415,0,0,1,0,1,NA,Simulation,297
1,1,Field,1995-05-04 12:00:00,1995,124,,1,NA,NA,NA,0.09000000357627869,18.3799991607666,16.420000076293945,10.440000057220459,4.460000038146973,2.081574034547806,0,13.213646983697089,358.8936055906687,1.7329228204099036,20.853814256346535,0,78934.9353133399,0,0,1,0.044000005722045904,1,NA,Simulation,297
1,1,Field,1995-05-05 12:00:00,1995,125,,1,NA,NA,NA,0.03999999910593033,26.799999237060547,19.780000686645508,11.540000319480896,3.299999952316284,3.3351122740387917,0,12.956840827495723,354.92195292347407,1.7028377665609475,20.908465377990016,0,78935.08324310841,0,0,1,0.15400003194808962,1,NA,Simulation,297
1,1,Field,1995-05-06 12:00:00,1995,126,,1,NA,NA,NA,3.430000066757202,8.140000343322754,17.020000457763672,12.375000238418579,7.730000019073486,2.809651774093509,0,12.927881734967935,356.79601593547187,1.6885199451068025,20.955315019924296,0,78936.53511189754,0,0,1,0.23750002384185792,1,NA,Simulation,297
1,1,Field,1995-05-07 12:00:00,1995,127,,1,NA,NA,NA,1.2899999618530273,9.819999694824219,18.940000534057617,14.505000114440918,10.069999694824219,4.505000114440918,0,12.934013019509653,356.1299509511798,1.6815148843298642,21.003611134688242,0,78939.16776831789,0,0,1,0.4505000114440918,1,NA,Simulation,297
1,1,Field,1995-05-08 12:00:00,1995,128,,1,NA,NA,NA,23.760000228881836,3.819999933242798,18.6200008392334,13.375000476837158,8.130000114440918,3.65931881057024,0,13.060242356951331,377.0519790863559,1.6976105858608683,21.02425870010518,0,78946.90647820593,0,0,1,0.33750004768371583,1,NA,Simulation,297
