CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2001-04-24 12:00:00,2001,114,,1,NA,NA,NA,0.029999999329447746,24.280000686645508,16.270000457763672,8.210000231862068,0.15000000596046448,1.6535564021067695,0,14.379725572379053,357.34824176154433,2.007590717373373,20.508454836078993,0,78937.38802979833,0,0,1,0,1,NA,Simulation,442
1,1,Field,2001-04-25 12:00:00,2001,115,,1,NA,NA,NA,0.019999999552965164,25.6299991607666,26.239999771118164,14.759999871253967,3.2799999713897705,6.250387390963733,0,13.773819674229252,352.68589905900154,1.9931063757341625,20.561762889270824,0,78942.13386437125,0,0,1,0.47599998712539676,1,NA,Simulation,442
1,1,Field,2001-04-26 12:00:00,2001,116,,1,NA,NA,NA,0.10999999940395355,26.719999313354492,21.479999542236328,13.929999828338623,6.380000114440918,4.610359186083077,0,13.429724360425302,349.6508980993461,1.9665380610070136,20.616748920077793,0,78942.90243220479,0,0,1,0.39299998283386234,1,NA,Simulation,442
1,1,Field,2001-04-27 12:00:00,2001,117,,1,NA,NA,NA,0,19.219999313354492,22.010000228881836,13.200000047683716,4.389999866485596,4.513603206500411,0,13.340235472460678,347.3757953393408,1.9340788693745987,20.671503811620166,0,78941.3880618402,0,0,1,0.3200000047683716,1,NA,Simulation,442
1,1,Field,2001-04-28 12:00:00,2001,118,,1,NA,NA,NA,0,24.309999465942383,27.100000381469727,18.59500026702881,10.09000015258789,8.595000267028809,0,13.384491052893638,345.8928771590274,1.8970122778567868,20.729684767183844,0,78937.6516269832,0,0,1,0.859500026702881,1,NA,Simulation,442
1,1,Field,2001-04-29 12:00:00,2001,119,,1,NA,NA,NA,0.5799999833106995,20.8799991607666,28.760000228881836,20.570000171661377,12.380000114440918,10.570000171661377,0,13.854994149684353,344.7041322701082,1.861999297494264,20.796618258625696,0,78933.26660356873,0,0,1,1,1,NA,Simulation,442
1,1,Field,2001-04-30 12:00:00,2001,120,,1,NA,NA,NA,0.1599999964237213,22.440000534057617,23.719999313354492,15.834999561309814,7.949999809265137,6.0721159926533685,0,14.45469583959109,343.6829120371059,1.830430064008799,20.865426185404655,0,78928.7221994632,0,0,1,0.5834999561309815,1,NA,Simulation,442
1,1,Field,2001-05-01 12:00:00,2001,121,,1,NA,NA,NA,0.3100000023841858,19.350000381469727,22.530000686645508,16.375000476837158,10.220000267028809,6.375000476837158,0,14.817046356273034,342.7736072029018,1.8106217546153456,20.923582617499548,0,78924.3552817247,0,0,1,0.6375000476837158,1,NA,Simulation,442
1,1,Field,2001-05-02 12:00:00,2001,122,,1,NA,NA,NA,0.019999999552965164,19.6299991607666,20.770000457763672,13.09000015258789,5.409999847412109,4.1224501824378965,0,14.978024715181341,341.94590781871534,1.797663949196659,20.97504041927978,0,78920.22012770678,0,0,1,0.30900001525878906,1,NA,Simulation,442
1,1,Field,2001-05-03 12:00:00,2001,123,,1,NA,NA,NA,0.019999999552965164,15.739999771118164,18.510000228881836,11.925000190734863,5.340000152587891,3.0819079425930975,0,14.918842542828415,341.1811331515065,1.7852640999413851,21.023529756302956,0,78916.4455915595,0,0,1,0.19250001907348635,1,NA,Simulation,442
1,1,Field,2001-05-04 12:00:00,2001,124,,1,NA,NA,NA,0.029999999329447746,23.93000030517578,20.690000534057617,13.27500033378601,5.860000133514404,4.162467453256249,0,14.723430209726638,340.466804741368,1.7734907679636398,21.073164640696778,0,78912.81098338672,0,0,1,0.3275000333786011,1,NA,Simulation,442
1,1,Field,2001-05-05 12:00:00,2001,125,,1,NA,NA,NA,16.799999237060547,7.769999980926514,11.869999885559082,8.049999952316284,4.230000019073486,0.3705812128633261,0,14.575239597170047,356.09199806041283,1.777129111467498,21.119513160405834,0,78913.42307298034,0,0,1,0,1,NA,Simulation,442
1,1,Field,2001-05-06 12:00:00,2001,126,,1,NA,NA,NA,24.8700008392334,7.230000019073486,17.079999923706055,12.019999980926514,6.960000038146973,2.7061812217533587,0,14.024076127470044,376.0651888188119,1.7885008485145002,21.14271265634988,0,78919.90362904804,0,0,1,0.20199999809265137,1,NA,Simulation,442
1,1,Field,2001-05-07 12:00:00,2001,127,,1,NA,NA,NA,0.36000001430511475,15.180000305175781,12.34000015258789,8.03000009059906,3.7200000286102295,0.5044156768545509,0,13.523179268078664,374.0906044571824,1.781002980497558,21.174442409352384,0,78921.05990713305,0,0,1,0,1,NA,Simulation,442
1,1,Field,2001-05-08 12:00:00,2001,128,,1,NA,NA,NA,0,28.579999923706055,19.059999465942383,10.984999775886536,2.9100000858306885,3.006247291457653,0,13.050226578307875,369.24413480287427,1.786042280500613,21.20790823205796,0,78923.25478078799,0,0,1,0.09849997758865357,1,NA,Simulation,442
1,1,Field,2001-05-09 12:00:00,2001,129,,1,NA,NA,NA,0.10999999940395355,20.549999237060547,27.309999465942383,17.519999742507935,7.730000019073486,7.745583997398615,0,12.812457112024031,366.35450154455253,1.8052298701597091,21.24898081857312,0,78928.56107989405,0,0,1,0.7519999742507935,1,NA,Simulation,442
1,1,Field,2001-05-10 12:00:00,2001,130,,1,NA,NA,NA,0.019999999552965164,23.610000610351563,18.450000762939453,13.040000438690186,7.630000114440918,3.44355614875555,0,13.008825664511628,363.53109342302,1.8020992357264607,21.298350883575882,0,78928.0393295176,0,0,1,0.3040000438690186,1,NA,Simulation,442
1,1,Field,2001-05-11 12:00:00,2001,131,,1,NA,NA,NA,0,27.8700008392334,17.68000030517578,11.015000104904175,4.349999904632568,2.5823146147966387,0,13.194409117513567,361.7121420253302,1.790929726034524,21.345730366672807,0,78925.36712833666,0,0,1,0.10150001049041749,1,NA,Simulation,442
1,1,Field,2001-05-12 12:00:00,2001,132,,1,NA,NA,NA,0.09000000357627869,25.200000762939453,24.31999969482422,15.554999828338623,6.789999961853027,6.0513822175383565,0,13.347151151637219,360.1432069184299,1.7796371985917632,21.396452987754074,0,78922.38207837225,0,0,1,0.5554999828338624,1,NA,Simulation,442
1,1,Field,2001-05-13 12:00:00,2001,133,,1,NA,NA,NA,0,27.31999969482422,26.520000457763672,17.455000400543213,8.390000343322754,7.548716794449092,0,13.715553807048288,358.67918219926435,1.7686726761125708,21.458496670790677,0,78919.00171037696,0,0,1,0.7455000400543214,1,NA,Simulation,442
1,1,Field,2001-05-14 12:00:00,2001,134,,1,NA,NA,NA,0.05999999865889549,23.6200008392334,28.670000076293945,20.97000026702881,13.270000457763672,10.970000267028809,0,14.330337270572027,357.2704322093071,1.7578573791265404,21.535694605253248,0,78915.13049139008,0,0,1,1,1,NA,Simulation,442
1,1,Field,2001-05-15 12:00:00,2001,135,,1,NA,NA,NA,0.27000001072883606,22.049999237060547,26.780000686645508,20.625000476837158,14.470000267028809,10.625000476837158,0,15.110779541308023,355.90118709627995,1.7473360643221607,21.627058735821052,0,78910.83622567133,0,0,1,1,1,NA,Simulation,442
1,1,Field,2001-05-16 12:00:00,2001,136,,1,NA,NA,NA,0.25,20.440000534057617,25.15999984741211,17.55999994277954,9.960000038146973,7.559999942779541,0,15.781748420031406,354.57050934006486,1.7387766942092093,21.71897541495529,0,78906.53234019918,0,0,1,0.7559999942779542,1,NA,Simulation,442
1,1,Field,2001-05-17 12:00:00,2001,137,,1,NA,NA,NA,0.019999999552965164,29.09000015258789,23.260000228881836,16.22499990463257,9.1899995803833,6.242797265738249,0,16.163928290511144,353.2838238335406,1.7315689348233365,21.80930528568326,0,78902.33905546291,0,0,1,0.6224999904632569,1,NA,Simulation,442
