CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2005-04-24 12:00:00,2005,114,,1,NA,NA,NA,0,24.920000076293945,17.729999542236328,7.964999794960022,-1.7999999523162842,2.053467037715018,0,14.373601536755585,357.21041148635305,2.0066978141386653,20.508239967738085,0,78937.16541903977,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-04-25 12:00:00,2005,115,,1,NA,NA,NA,0.4699999988079071,17,9.649999618530273,5.729999780654907,1.809999942779541,0,0,13.708190708186915,355.2858924705907,1.966657912885702,20.556241712597235,0,78935.68416524124,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-04-26 12:00:00,2005,116,,1,NA,NA,NA,0.05999999865889549,18.510000228881836,10.050000190734863,4.835000097751617,-0.3799999952316284,0,0,12.83963260150676,352.7832945619481,1.9296653833744513,20.59777618901031,0,78934.084628691955,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-04-27 12:00:00,2005,117,,1,NA,NA,NA,0.3400000035762787,13.449999809265137,5.829999923706055,1.4299999475479126,-2.9700000286102295,0,0,11.974365502905512,351.6705519526267,1.8941133850887264,20.633914718043247,0,78932.0991711801,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-04-28 12:00:00,2005,118,,1,NA,NA,NA,0.019999999552965164,17.079999923706055,8.739999771118164,2.8849998712539673,-2.9700000286102295,0,0,11.072800997948919,349.4483109396918,1.8633212155489507,20.665926949765307,0,78930.57700687519,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-04-29 12:00:00,2005,119,,1,NA,NA,NA,0.029999999329447746,17.31999969482422,7.03000020980835,1.755000114440918,-3.5199999809265137,0,0,10.31013423287985,347.29001246658515,1.835365501614181,20.69513694738679,0,78929.097646358,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-04-30 12:00:00,2005,120,,1,NA,NA,NA,0.23999999463558197,16.600000381469727,6.090000152587891,2.1700000762939453,-1.75,0,0,9.657422037315346,345.8206810597831,1.8103209528572728,20.72213231119027,0,78927.77182357384,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-01 12:00:00,2005,121,,1,NA,NA,NA,0.5299999713897705,16.010000228881836,3.309999942779541,0.10500001907348633,-3.0999999046325684,0,0,9.130489567146915,345.2086879723791,1.7873885107516547,20.747240277227068,0,78926.50858089553,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-02 12:00:00,2005,122,,1,NA,NA,NA,0,28.40999984741211,9.4399995803833,2.31499981880188,-4.809999942779541,0,0,8.662000142418668,344.11825406039316,1.7666415048359219,20.771334843195127,0,78925.29215807909,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-03 12:00:00,2005,123,,1,NA,NA,NA,0,28.049999237060547,14.979999542236328,5.924999713897705,-3.130000114440918,1.083676405698061,0,8.528671701601937,343.16133952136926,1.7478698583659988,20.796332232685216,0,78923.93195842425,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-04 12:00:00,2005,124,,1,NA,NA,NA,0.009999999776482582,27.290000915527344,21.959999084472656,10.7249995470047,-0.5099999904632568,3.859955129516125,0,8.765041629541553,342.29835482732386,1.7307892149463768,20.82423457873822,0,78922.24271965584,0,0,1,0.07249995470046998,1,NA,Simulation,454
1,1,Field,2005-05-05 12:00:00,2005,125,,1,NA,NA,NA,0.3700000047683716,19.600000381469727,24.65999984741211,15.954999923706055,7.25,6.338477801370621,0,9.410047959355614,341.5061008649544,1.7150205611914893,20.857750967698212,0,78920.00236696417,0,0,1,0.5954999923706055,1,NA,Simulation,454
1,1,Field,2005-05-06 12:00:00,2005,126,,1,NA,NA,NA,0.11999999731779099,26.040000915527344,22.5,14.02999997138977,5.559999942779541,4.9353468652814625,0,10.29286771982011,340.7695984463373,1.6999238517122124,20.896777797029987,0,78917.25606152767,0,0,1,0.40299999713897705,1,NA,Simulation,454
1,1,Field,2005-05-07 12:00:00,2005,127,,1,NA,NA,NA,6.150000095367432,10.989999771118164,22.40999984741211,17.44499969482422,12.479999542236328,7.4449996948242205,0,11.12330900817063,344.84875381870836,1.7624453962853939,20.94242905410253,0,78933.34002078764,0,0,1,0.7444999694824219,1,NA,Simulation,454
1,1,Field,2005-05-08 12:00:00,2005,128,,1,NA,NA,NA,13.0600004196167,21.350000381469727,25.6200008392334,19.490000247955322,13.359999656677246,9.490000247955322,0,11.73217164888068,353.64825482348203,1.8351267529861686,20.997341737344673,0,78952.11077737079,0,0,1,0.9490000247955322,1,NA,Simulation,454
1,1,Field,2005-05-09 12:00:00,2005,129,,1,NA,NA,NA,5.710000038146973,7.019999980926514,18.899999618530273,14.529999732971191,10.15999984741211,4.529999732971191,0,12.29064272802245,358.0918729259657,1.861058124017005,21.05596934044139,0,78959.97041038467,0,0,1,0.45299997329711916,1,NA,Simulation,454
1,1,Field,2005-05-10 12:00:00,2005,130,,1,NA,NA,NA,0.03999999910593033,10.15999984741211,19.56999969482422,12.089999914169312,4.610000133514404,3.440387383773923,0,12.44720046534451,356.36338811536393,1.8696333768238924,21.1090156685984,0,78963.74281382919,0,0,1,0.20899999141693115,1,NA,Simulation,454
1,1,Field,2005-05-11 12:00:00,2005,131,,1,NA,NA,NA,0.019999999552965164,19.610000610351563,8.109999656677246,5.424999833106995,2.740000009536743,0,0,12.298498771528026,353.5708817363888,1.8574072520660052,21.153110798241507,0,78962.40498028911,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-12 12:00:00,2005,132,,1,NA,NA,NA,5.929999828338623,6.519999980926514,5.139999866485596,2.9399999380111694,0.7400000095367432,0,0,11.762419142884864,358.6343100603939,1.8437931670867966,21.18591920291345,0,78960.94647001268,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-13 12:00:00,2005,133,,1,NA,NA,NA,5.429999828338623,10.75,12.15999984741211,6.934999942779541,1.7100000381469727,0.3836418397068979,0,10.958687403747712,362.4321843533102,1.8370561416339697,21.214033788313547,0,78961.68489608043,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-14 12:00:00,2005,134,,1,NA,NA,NA,4.559999942779541,12.050000190734863,11.600000381469727,6.375000178813934,1.149999976158142,0.24364196430295726,0,10.40976686127656,365.18701496907863,1.8281876947065097,21.241524589643028,0,78962.14605486645,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-15 12:00:00,2005,135,,1,NA,NA,NA,0,23.6299991607666,13.15999984741211,5.729999899864197,-1.7000000476837158,0.5676572134226563,0,10.024681917462742,361.66004921286634,1.820125722372424,21.269620534282126,0,78961.94986310237,0,0,1,0,1,NA,Simulation,454
1,1,Field,2005-05-16 12:00:00,2005,136,,1,NA,NA,NA,0.30000001192092896,23.6299991607666,19.43000030517578,11.795000076293945,4.159999847412109,3.300236050486565,0,9.792503187145247,357.8651276540424,1.8243123302534383,21.300478985478282,0,78964.47815666336,0,0,1,0.17950000762939455,1,NA,Simulation,454
1,1,Field,2005-05-17 12:00:00,2005,137,,1,NA,NA,NA,5.619999885559082,16.139999389648438,24.920000076293945,17.264999866485596,9.609999656677246,7.264999866485597,0,9.958143698461104,360.27316085049154,1.8651194071880461,21.34481083783823,0,78976.00054420641,0,0,1,0.7264999866485596,1,NA,Simulation,454
1,1,Field,2005-05-18 12:00:00,2005,138,,1,NA,NA,NA,6.369999885559082,21.43000030517578,25.6299991607666,19.5649995803833,13.5,9.5649995803833,0,10.553475387360688,362.16103435565157,1.9105905806602326,21.41014288843953,0,78989.51840816953,0,0,1,0.9564999580383301,1,NA,Simulation,454
1,1,Field,2005-05-19 12:00:00,2005,139,,1,NA,NA,NA,0.019999999552965164,19.389999389648438,25.59000015258789,18.46500015258789,11.34000015258789,8.465000152587892,0,11.333070772763406,358.1353250886587,1.929404182168738,21.489629062633075,0,78996.99928225375,0,0,1,0.8465000152587892,1,NA,Simulation,454
1,1,Field,2005-05-20 12:00:00,2005,140,,1,NA,NA,NA,5.099999904632568,24.799999237060547,29.600000381469727,20.910000324249268,12.220000267028809,10.910000324249268,0,12.04272366188653,357.7378700239133,1.9584847459084023,21.582909704535883,0,79007.73356181728,0,0,1,1,1,NA,Simulation,454
1,1,Field,2005-05-21 12:00:00,2005,141,,1,NA,NA,NA,7.340000152587891,23.020000457763672,27.959999084472656,21.679999351501465,15.399999618530273,11.679999351501465,0,12.750329341686243,359.87650491929185,1.9775034144756702,21.693214648847636,0,79016.97269787958,0,0,1,1,1,NA,Simulation,454
1,1,Field,2005-05-22 12:00:00,2005,142,,1,NA,NA,NA,0.019999999552965164,27.229999542236328,24.450000762939453,18.49500036239624,12.539999961853027,8.495000362396238,0,13.38121420717668,354.07885915317223,1.9742148526501848,21.807336972394253,0,79020.41121908968,0,0,1,0.8495000362396241,1,NA,Simulation,454
1,1,Field,2005-05-23 12:00:00,2005,143,,1,NA,NA,NA,0.4699999988079071,25.40999984741211,25,17.449999809265137,9.899999618530273,7.449999809265136,0,13.809863496475241,352.0448192649112,1.9604054499214885,21.921327932218993,0,79020.74247691585,0,0,1,0.7449999809265138,1,NA,Simulation,454
