CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,SoilTemp,PAWmm,NH4,NO3,Urea,OrganicC,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2019-05-04 12:00:00,2019,124,,1,NA,NA,NA,0.019999999552965164,22.079999923706055,19.149999618530273,13.239999771118164,7.329999923706055,3.7111966884136196,0,23.020735052976633,357.2742681672482,1.8560939852466445,20.706866992461354,0,78936.69952423948,0,1,0.32399997711181644,1,NA,Simulation,34
1,1,Field,2019-05-05 12:00:00,2019,125,,1,NA,NA,NA,0,25.270000457763672,22.649999618530273,15.804999828338623,8.960000038146973,5.853801013559102,0,22.204228568023336,352.6316336980867,1.7110848618183963,20.924189790488118,0,78937.07999062154,0,1,0.5804999828338623,1,NA,Simulation,34
1,1,Field,2019-05-06 12:00:00,2019,126,,1,NA,NA,NA,4.599999904632568,18.690000534057617,22.899999618530273,17.114999771118164,11.329999923706055,7.114999771118164,0,21.430470539541755,353.69889653771895,1.6509932383047192,21.104843121143116,0,78946.53498691868,0,1,0.7114999771118165,1,NA,Simulation,34
1,1,Field,2019-05-07 12:00:00,2019,127,,1,NA,NA,NA,6.840000152587891,17.59000015258789,23.389999389648438,18.699999809265137,14.010000228881836,8.699999809265137,0,20.90572946097229,357.0850239889372,1.6123323181907128,21.288520978300348,0,78958.09849607361,0,1,0.8699999809265138,1,NA,Simulation,34
1,1,Field,2019-05-08 12:00:00,2019,128,,1,NA,NA,NA,7.360000133514404,9,23.81999969482422,20.09500026702881,16.3700008392334,10.09500026702881,0,20.639469343272978,362.61424518777744,1.580864752215809,21.480741596222533,0,78970.84682840102,0,1,1,1,NA,Simulation,34
1,1,Field,2019-05-09 12:00:00,2019,129,,1,NA,NA,NA,0.20999999344348907,9.180000305175781,17.719999313354492,12.464999675750732,7.210000038146973,3.039941881448031,0,20.41848624285516,361.21146315759654,1.5131078552830282,21.659436441499885,0,78970.45780251591,0,1,0.24649996757507325,1,NA,Simulation,34
1,1,Field,2019-05-10 12:00:00,2019,130,,1,NA,NA,NA,0,23.93000030517578,16.3799991607666,10.679999589920044,4.980000019073486,2.1144096613645553,0,19.873336989386395,357.1604403935318,1.44911716271395,21.815332798975177,0,78968.02532238071,0,1,0.0679999589920044,1,NA,Simulation,34
1,1,Field,2019-05-11 12:00:00,2019,131,,1,NA,NA,NA,5.71999979019165,9.149999618530273,14.029999732971191,10.954999923706055,7.880000114440918,1.4742108353972434,0,19.200662730952246,361.3274030070079,1.400638074877936,21.958518101938584,0,78967.74350476217,0,1,0.09549999237060547,1,NA,Simulation,34
1,1,Field,2019-05-12 12:00:00,2019,132,,1,NA,NA,NA,2.2899999618530273,14.470000267028809,13.789999961853027,9.994999885559082,6.199999809265137,1.1788834665298462,0,18.497729793715116,361.20253582704015,1.3556027026894597,22.093307016264717,0,78966.89756116335,0,1,0,1,NA,Simulation,34
1,1,Field,2019-05-13 12:00:00,2019,133,,1,NA,NA,NA,0.029999999329447746,27.719999313354492,18.360000610351563,12.020000219345093,5.679999828338623,3.071381498649716,0,17.89375337501298,356.31226738746807,1.3187993031795855,22.22323053133689,0,78966.56965660174,0,1,0.20200002193450928,1,NA,Simulation,34
1,1,Field,2019-05-14 12:00:00,2019,134,,1,NA,NA,NA,1.600000023841858,25.229999542236328,25.229999542236328,16.34499979019165,7.460000038146973,6.669691164314747,0,17.531993665221336,353.8485284877612,1.2928944894060914,22.3589673122667,0,78967.93420147154,0,1,0.6344999790191651,1,NA,Simulation,34
1,1,Field,2019-05-15 12:00:00,2019,135,,1,NA,NA,NA,0.7099999785423279,27.15999984741211,27.079999923706055,20.864999771118164,14.649999618530273,10.864999771118164,0,17.61828519304472,350.97085824303895,1.262871242146923,22.51678325170869,0,78967.60205105286,0,1,1,1,NA,Simulation,34
