CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,SimSowDate,SimMatDate,SimHarvestDate,Rain,Radn,MaxT,MeanT,MinT,ThermalTime,AccEmTT,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,ID
1,1,Field,2018-01-01 12:00:00,2018,1,Germinating,1,NA,NA,NA,0.8999999761581421,2.930000066757202,-9.9399995803833,-12.274999618530273,-14.609999656677246,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-02 12:00:00,2018,2,Germinating,1,NA,NA,NA,0.1599999964237213,4.309999942779541,-8.569999694824219,-11.324999809265137,-14.079999923706055,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-03 12:00:00,2018,3,Germinating,1,NA,NA,NA,0.6899999976158142,3.359999895095825,-10.149999618530273,-12.454999923706055,-14.760000228881836,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-04 12:00:00,2018,4,Germinating,1,NA,NA,NA,3.4800000190734863,6.409999847412109,-9.329999923706055,-12.625,-15.920000076293945,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-05 12:00:00,2018,5,Germinating,1,NA,NA,NA,1.7699999809265137,6.21999979019165,-14.550000190734863,-15.565000057220459,-16.579999923706055,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-06 12:00:00,2018,6,Germinating,1,NA,NA,NA,0.7400000095367432,3.75,-15.239999771118164,-16.604999542236328,-17.969999313354492,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-07 12:00:00,2018,7,Germinating,1,NA,NA,NA,0.7099999785423279,2.5299999713897705,-4.429999828338623,-12.374999761581421,-20.31999969482422,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-08 12:00:00,2018,8,Germinating,1,NA,NA,NA,4.159999847412109,2.119999885559082,-0.09000000357627869,-2.0500001162290573,-4.010000228881836,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-09 12:00:00,2018,9,Germinating,1,NA,NA,NA,0.14000000059604645,3.490000009536743,-2.130000114440918,-7.220000267028809,-12.3100004196167,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-10 12:00:00,2018,10,Germinating,1,NA,NA,NA,2.119999885559082,2.299999952316284,2.890000104904175,-4.71999990940094,-12.329999923706055,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-11 12:00:00,2018,11,Germinating,1,NA,NA,NA,5.03000020980835,2.940000057220459,8.9399995803833,5.769999742507935,2.5999999046325684,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-12 12:00:00,2018,12,Germinating,1,NA,NA,NA,7.670000076293945,1.4800000190734863,8.859999656677246,-1.0550003051757813,-10.970000267028809,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-13 12:00:00,2018,13,Germinating,1,NA,NA,NA,2.9800000190734863,7.809999942779541,-11.369999885559082,-12.505000114440918,-13.640000343322754,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-14 12:00:00,2018,14,Germinating,1,NA,NA,NA,0.3799999952316284,7.050000190734863,-8.470000267028809,-11.210000038146973,-13.949999809265137,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-15 12:00:00,2018,15,Germinating,1,NA,NA,NA,0.5199999809265137,4.880000114440918,-7.920000076293945,-10,-12.079999923706055,0,0,0,0,1,0,1,NA,Simulation,112
1,1,Field,2018-01-16 12:00:00,2018,16,Germinating,1,NA,NA,NA,0.4000000059604645,4.909999847412109,-6.230000019073486,-8.000000238418579,-9.770000457763672,0,0,0,0,1,0,1,NA,Simulation,112
